Time (Sec), Pressure (hPa), Tgw_mean (degC), Tgw_std (degC), Tww_mean (degC), Tww_std (degC), TDew (degC), TFrost (degC), CPC_Inters (#/cm3), CPC_TotBot (#/cm3), CPC_TotTop (#/cm3)
1769,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1770,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1771,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1772,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1773,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1774,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1775,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1776,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1777,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1778,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1779,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1780,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1781,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1782,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1783,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1784,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1785,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1786,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1787,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1788,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1789,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1790,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1791,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1792,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1793,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1794,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1795,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1796,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1797,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1798,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1799,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1800,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1801,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1802,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1803,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1804,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1805,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1806,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1807,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1808,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1809,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1810,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1811,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1812,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1813,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1814,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1815,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1816,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1817,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1818,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1819,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1820,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1821,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1822,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1823,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1824,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1825,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1826,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1827,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1828,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1829,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1830,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1831,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1832,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1833,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1834,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1835,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1836,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1837,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1838,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1839,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1840,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1841,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1842,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1843,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1844,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1845,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1846,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1847,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1848,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1849,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1850,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1851,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1852,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1853,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1854,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1855,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1856,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1857,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1858,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1859,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1860,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1861,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1862,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1863,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1864,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1865,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1866,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1867,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1868,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1869,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1870,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1871,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1872,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1873,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1874,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1875,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1876,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1877,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1878,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1879,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1880,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1881,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1882,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1883,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1884,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1885,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1886,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1887,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1888,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1889,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1890,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1891,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1892,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1893,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1894,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1895,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1896,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1897,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1898,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1899,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1900,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1901,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1902,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1903,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1904,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1905,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1906,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1907,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1908,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1909,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1910,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1911,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1912,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1913,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1914,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1915,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1916,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1917,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1918,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1919,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1920,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1921,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1922,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1923,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1924,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1925,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1926,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1927,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1928,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1929,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1930,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1931,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1932,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1933,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1934,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1935,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1936,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1937,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1938,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1939,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1940,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1941,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1942,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1943,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1944,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1945,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1946,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1947,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1948,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1949,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1950,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1951,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1952,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1953,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1954,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1955,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1956,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1957,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1958,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1959,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1960,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1961,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1962,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1963,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1964,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1965,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1966,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1967,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1968,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1969,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1970,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1971,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1972,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1973,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1974,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1975,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1976,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1977,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1978,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1979,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1980,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1981,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1982,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1983,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1984,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1985,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1986,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1987,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1988,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1989,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1990,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1991,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1992,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1993,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1994,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1995,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1996,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1997,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1998,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
1999,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2000,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2001,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2002,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2003,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2004,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2005,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2006,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2007,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2008,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2009,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2010,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2011,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2012,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2013,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2014,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2015,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2016,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2017,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2018,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2019,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2020,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2021,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2022,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2023,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2024,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2025,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2026,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2027,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2028,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
2029,      NaN,    NaN,    NaN,    NaN,    NaN,    NaN,    NaN,   NaN,   NaN,   NaN
